scenario_name,condition_id,condition_label,game_name,run_profile,model_mode,episode_id,random_seed,rounds,agent_1_type,agent_2_type,personality_1,personality_2,intensity_1,intensity_2,fixed_strategy_1,fixed_strategy_2,errors_count,fallback_used,errors_preview,duplicate_observe_count,game_summary_total_rounds,game_summary_agent1_total_payoff,game_summary_agent2_total_payoff,game_summary_agent1_avg_payoff,game_summary_agent2_avg_payoff,game_summary_cooperation_rate_agent1,game_summary_cooperation_rate_agent2,total_payoff_1,total_payoff_2,pair_total_payoff,avg_payoff_1,avg_payoff_2,avg_pair_payoff,mean_mood_1,final_mood_1,mean_wellbeing_1,final_wellbeing_1,mean_fatigue_1,final_fatigue_1,mean_overall_state_1,final_overall_state_1,mean_resources_1,final_resources_1,negative_state_share_1,mean_mood_2,final_mood_2,mean_wellbeing_2,final_wellbeing_2,mean_fatigue_2,final_fatigue_2,mean_overall_state_2,final_overall_state_2,mean_resources_2,final_resources_2,negative_state_share_2,payoff_1_first_third,payoff_1_last_third,payoff_1_delta_last_minus_first_third,overall_state_1_first_third_mean,overall_state_1_last_third_mean,overall_state_1_delta_last_minus_first_third,pd_cooperation_rate_1,pd_cooperation_rate_2,pd_mutual_cooperation_rate,pd_unilateral_exploitation_rate,pd_mutual_defection_rate,pd_recovery_after_defection_proxy,game_summary_agreement_rate,game_summary_agent1_preference_opera,game_summary_agent2_preference_fight,bos_agreement_rate,bos_coordination_streak_mean,bos_coordination_streak_max,bos_coordination_imbalance,bos_fair_turn_taking_index,game_summary_acceptance_rate,game_summary_avg_offer,game_summary_fair_offer_rate,ug_acceptance_rate,ug_mean_offer,ug_offer_std,ug_fair_offer_rate,ug_proposer_responder_inequality,ug_acceptance_rate_bin_very_low,ug_offer_count_bin_very_low,ug_acceptance_rate_bin_low,ug_offer_count_bin_low,ug_acceptance_rate_bin_fair,ug_offer_count_bin_fair,ug_acceptance_rate_bin_generous,ug_offer_count_bin_generous,ug_acceptance_rate_bin_very_generous,ug_offer_count_bin_very_generous
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,reported_runs_compat,437,20260446,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,0.0,0.0,0.0,-0.6965225166388799,-0.7499999999925209,-0.053477483353641,,,,,,,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,,,,,,,,,,,,,,,,,,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,reported_runs_compat,438,20260447,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,0.0,0.0,0.0,-0.6965225166388799,-0.7499999999925209,-0.053477483353641,,,,,,,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,,,,,,,,,,,,,,,,,,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,reported_runs_compat,439,20260448,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,0.0,0.0,0.0,-0.6965225166388799,-0.7499999999925209,-0.053477483353641,,,,,,,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,,,,,,,,,,,,,,,,,,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,reported_runs_compat,440,20260449,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,0.0,0.0,0.0,-0.6965225166388799,-0.7499999999925209,-0.053477483353641,,,,,,,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,441,20260430,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,369.0,246.0,1.845,1.23,,,369.0,246.0,615.0,1.845,1.23,3.075,-0.061786995210679305,-0.5,0.4707916510479189,0.3750005512499193,0.0,0.0,-0.1202036931148415,-0.7499988975001614,1.0,1.0,0.375,-0.3003165184457191,-0.5,0.4400416562541682,0.37500036749994653,0.0,0.0,-0.4202332059373827,-0.7499992650001069,1.0,1.0,1.0,198.0,0.0,-198.0,0.20542060714569998,-0.7446188567201286,-0.9500394638658286,,,,,,,0.615,1.0,0.385,0.615,123,123,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,442,20260431,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,443,20260432,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,0.0,0.0,0.0,-0.6965225166388799,-0.7499999999925209,-0.053477483353641,,,,,,,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,444,20260433,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,445,20260434,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,0.0,0.0,0.0,-0.6965225166388799,-0.7499999999925209,-0.053477483353641,,,,,,,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,446,20260435,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,0.0,0.0,0.0,-0.6965225166388799,-0.7499999999925209,-0.053477483353641,,,,,,,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,447,20260436,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,0.0,0.0,0.0,-0.6965225166388799,-0.7499999999925209,-0.053477483353641,,,,,,,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,448,20260437,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,552.0,368.0,2.76,1.84,,,552.0,368.0,920.0,2.76,1.84,4.6,0.09201564767983253,0.20831088068298736,0.512291666666676,0.5249999999996683,0.0,0.0,0.11659898101318454,0.25831088068232394,1.0,1.0,0.25,-0.2586794978766306,-0.20834683561747935,0.46770833333333955,0.4749999999997792,0.0,0.0,-0.3232628312099514,-0.25834683561792093,1.0,1.0,1.0,150.0,198.0,48.0,-0.14974638161984868,0.2580222418546391,0.40776862347448783,,,,,,,0.92,1.0,0.08,0.92,12.266666666666667,158,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,449,20260438,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,288.0,192.0,1.44,0.96,,,288.0,192.0,480.0,1.44,0.96,2.4,-0.15739639504184502,-0.5,0.4505416664725972,0.3750000068495103,0.0,0.0,-0.25631306209665067,-0.7499999863009794,1.0,1.0,0.51,-0.33971557504994715,-0.5,0.42654166653728703,0.3750000045663405,0.0,0.0,-0.48663224197537314,-0.749999990867319,1.0,1.0,1.0,198.0,0.0,-198.0,0.20542060714569998,-0.7499464432008511,-0.9553670503465511,,,,,,,0.48,1.0,0.52,0.48,96,96,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,450,20260439,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,451,20260440,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,452,20260441,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,453,20260442,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,454,20260443,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,0.0,0.0,0.0,-0.6965225166388799,-0.7499999999925209,-0.053477483353641,,,,,,,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,455,20260444,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,456,20260445,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,21.0,14.0,0.105,0.07,,,21.0,14.0,35.0,0.105,0.07,0.175,-0.47354872200169523,-0.5,0.38379166666666564,0.37500000000003575,0.0,0.0,-0.7059653886683639,-0.7499999999999285,1.0,1.0,0.995,-0.48006253776694013,-0.5,0.382041666666666,0.37500000000002415,0.0,0.0,-0.7159792044336082,-0.7499999999999517,1.0,1.0,1.0,21.0,0.0,-21.0,-0.6165793916377998,-0.7499999997206284,-0.13342060808282852,,,,,,,0.035,1.0,0.965,0.035,1.75,4,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,457,20260446,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,458,20260447,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,213.0,142.0,1.065,0.71,,,213.0,142.0,355.0,1.065,0.71,1.775,-0.2555203972940559,-0.5,0.43179166665683444,0.3750000003470181,0.0,0.0,-0.39193706398038697,-0.7499999993059638,1.0,1.0,0.68,-0.38585286644937683,-0.5,0.4140416666601119,0.3750000002313457,0.0,0.0,-0.5577695331291531,-0.7499999995373086,1.0,1.0,1.0,189.0,0.0,-189.0,0.1810517876259359,-0.7499972866415097,-0.9310490742674455,,,,,,,0.355,1.0,0.645,0.355,6.454545454545454,58,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,459,20260448,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,-0.48943560826816024,-0.5,0.37854166666666667,0.37500000000000094,0.0,0.0,-0.7323522749348269,-0.7499999999999981,1.0,1.0,1.0,0.0,0.0,0.0,-0.6965225166388799,-0.7499999999925209,-0.053477483353641,,,,,,,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,,,,,,,,,,,,,,,,,,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,reported_runs_compat,460,20260449,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_024_Battle_of_Sexes_rational__fixed-tit_for_tat,rational__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,461,20260430,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_024_Battle_of_Sexes_rational__fixed-tit_for_tat,rational__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,462,20260431,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_024_Battle_of_Sexes_rational__fixed-tit_for_tat,rational__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,463,20260432,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_024_Battle_of_Sexes_rational__fixed-tit_for_tat,rational__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,464,20260433,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_024_Battle_of_Sexes_rational__fixed-tit_for_tat,rational__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,465,20260434,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_024_Battle_of_Sexes_rational__fixed-tit_for_tat,rational__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,466,20260435,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_024_Battle_of_Sexes_rational__fixed-tit_for_tat,rational__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,467,20260436,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S1,S1_024_Battle_of_Sexes_rational__fixed-tit_for_tat,rational__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,468,20260437,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
