scenario_name,condition_id,condition_label,game_name,run_profile,episode_id,random_seed,agent_1_mood_min,agent_1_mood_max,agent_1_mood_slope,agent_1_wellbeing_min,agent_1_wellbeing_max,agent_1_fatigue_min,agent_1_fatigue_max,agent_1_fatigue_over_0_6_share,agent_1_overall_state_min,agent_1_overall_state_max,agent_1_overall_state_mean,agent_1_payoff_overall_corr,agent_2_mood_min,agent_2_mood_max,agent_2_mood_slope,agent_2_wellbeing_min,agent_2_wellbeing_max,agent_2_fatigue_min,agent_2_fatigue_max,agent_2_fatigue_over_0_6_share,agent_2_overall_state_min,agent_2_overall_state_max,agent_2_overall_state_mean,agent_2_payoff_overall_corr
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,322,20260431,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,323,20260432,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,324,20260433,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,325,20260434,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,326,20260435,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,327,20260436,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,328,20260437,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,329,20260438,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,330,20260439,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,331,20260440,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,332,20260441,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,333,20260442,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,334,20260443,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,335,20260444,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,336,20260445,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,337,20260446,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,338,20260447,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,339,20260448,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_017_Prisoners_Dilemma_emotional_rational_neutral_high_vs_always_defect,hybrid-neutral-high__vs__fixed-always_defect,Prisoners Dilemma,paper,340,20260449,-0.20324671884337703,0.5,-0.0014559285345073349,0.35147421875,0.5499999999999999,0.009937499999999998,1.0,0.48,-0.6501463233419243,-0.14146340188222617,-0.41871779651507596,0.3243885710573672,5.694591770420397e-06,0.3487491815996925,-0.0013024856956236302,0.5499999999999999,0.6343337729589844,0.0,0.6148153933763778,0.06,-0.5009679439454164,0.32888046341860505,-0.048713375483711935,0.2192277822639182
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,341,20260430,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,342,20260431,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,343,20260432,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,344,20260433,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,345,20260434,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,346,20260435,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,347,20260436,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,348,20260437,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,349,20260438,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,350,20260439,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,351,20260440,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,352,20260441,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,353,20260442,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,354,20260443,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,355,20260444,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,356,20260445,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
S3,S3_018_Prisoners_Dilemma_emotional_rational_neutral_high_vs_tit_for_tat,hybrid-neutral-high__vs__fixed-tit_for_tat,Prisoners Dilemma,paper,357,20260446,1.766972380588982e-05,0.5,-0.002241404945390164,0.5525,0.6499999999999999,0.0,0.7056945953140998,0.095,-0.07156803911890242,0.4764160192566581,0.24005866937865816,,1.4308648242832364e-05,0.417969387029864,-0.0016774335190643328,0.5525,0.6499999999999999,0.0,0.3180232516174273,0.0,0.12840000000000001,0.4497378660351463,0.33284164847625614,
