scenario_name,condition_id,condition_label,game_name,run_profile,model_mode,episode_id,random_seed,rounds,agent_1_type,agent_2_type,personality_1,personality_2,intensity_1,intensity_2,fixed_strategy_1,fixed_strategy_2,errors_count,fallback_used,errors_preview,duplicate_observe_count,game_summary_total_rounds,game_summary_agent1_total_payoff,game_summary_agent2_total_payoff,game_summary_agent1_avg_payoff,game_summary_agent2_avg_payoff,game_summary_cooperation_rate_agent1,game_summary_cooperation_rate_agent2,total_payoff_1,total_payoff_2,pair_total_payoff,avg_payoff_1,avg_payoff_2,avg_pair_payoff,mean_mood_1,final_mood_1,mean_wellbeing_1,final_wellbeing_1,mean_fatigue_1,final_fatigue_1,mean_overall_state_1,final_overall_state_1,mean_resources_1,final_resources_1,negative_state_share_1,mean_mood_2,final_mood_2,mean_wellbeing_2,final_wellbeing_2,mean_fatigue_2,final_fatigue_2,mean_overall_state_2,final_overall_state_2,mean_resources_2,final_resources_2,negative_state_share_2,payoff_1_first_third,payoff_1_last_third,payoff_1_delta_last_minus_first_third,overall_state_1_first_third_mean,overall_state_1_last_third_mean,overall_state_1_delta_last_minus_first_third,pd_cooperation_rate_1,pd_cooperation_rate_2,pd_mutual_cooperation_rate,pd_unilateral_exploitation_rate,pd_mutual_defection_rate,pd_recovery_after_defection_proxy,game_summary_agreement_rate,game_summary_agent1_preference_opera,game_summary_agent2_preference_fight,bos_agreement_rate,bos_coordination_streak_mean,bos_coordination_streak_max,bos_coordination_imbalance,bos_fair_turn_taking_index,game_summary_acceptance_rate,game_summary_avg_offer,game_summary_fair_offer_rate,ug_acceptance_rate,ug_mean_offer,ug_offer_std,ug_fair_offer_rate,ug_proposer_responder_inequality,ug_acceptance_rate_bin_very_low,ug_offer_count_bin_very_low,ug_acceptance_rate_bin_low,ug_offer_count_bin_low,ug_acceptance_rate_bin_fair,ug_offer_count_bin_fair,ug_acceptance_rate_bin_generous,ug_offer_count_bin_generous,ug_acceptance_rate_bin_very_generous,ug_offer_count_bin_very_generous
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,287,20260436,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,288,20260437,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,390.0,390.0,1.95,1.95,,,390.0,390.0,780.0,1.95,1.95,3.9,-0.1699808927435033,-0.5,0.4746521225512929,0.424042733483779,0.0,0.0,-0.22067664764091752,-0.651914533032442,1.0,1.0,0.665,-0.18073444966517035,-0.49254999999999993,0.47444187910069757,0.43146309056361387,0.0,0.0,-0.2318506914637752,-0.6296238188727722,1.0,1.0,0.75,191.0,79.0,-112.0,0.19232833664191212,-0.6084396642942073,-0.8007680009361193,,,,,,,0.78,0.5,0.5,0.78,4.105263157894737,61,0.0,1.0,,,,,,,,,,,,,,,,,,
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,289,20260438,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,290,20260439,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,291,20260440,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,292,20260441,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,417.0,488.0,2.085,2.44,,,417.0,488.0,905.0,2.085,2.44,4.525,-0.15658891513067336,-0.20843938131055145,0.479958333335088,0.4749999999380686,0.0,0.0,-0.1966722484604973,-0.2584393814344143,1.0,1.0,0.77,-0.022124421790668782,0.2080420288067209,0.4962916666708557,0.5249999998521504,0.0,0.0,-0.02954108844895738,0.2580420285110217,1.0,1.0,0.455,156.0,132.0,-24.0,0.03487716459216302,-0.25980314732696114,-0.29468031191912414,,,,,,,0.905,0.32,0.675,0.905,16.454545454545453,126,0.39226519337016574,0.6077348066298343,,,,,,,,,,,,,,,,,,
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,293,20260442,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,596.0,399.0,2.98,1.995,,,596.0,399.0,995.0,2.98,1.995,4.975,0.19116145779791133,0.11283245364368259,0.5240460416666666,0.49837499999999973,0.0,0.0,0.23925354113124453,0.10958245364368206,1.0,1.0,0.0,-0.19237395779791133,-0.2303324536436826,0.4756070833333333,0.46975000000000017,0.0,0.0,-0.24115979113124472,-0.29083245364368226,1.0,1.0,1.0,198.0,194.0,-4.0,0.20542060714569998,0.2542491752442338,0.04882856809853381,,,,,,,0.995,0.99,0.005,0.995,99.5,198,0.9899497487437185,0.01005025125628145,,,,,,,,,,,,,,,,,,
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,294,20260443,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,295,20260444,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,594.0,396.0,2.97,1.98,,,594.0,396.0,990.0,2.97,1.98,4.95,0.17951401574034873,0.20833171395299283,0.5227916666666667,0.5249999999999992,0.0,0.0,0.22509734907368195,0.2583317139529913,1.0,1.0,0.04,-0.20034725250295304,-0.20833294677080916,0.4747083333333333,0.4749999999999998,0.0,0.0,-0.2509305858362864,-0.25833294677080954,1.0,1.0,1.0,192.0,198.0,6.0,0.15915157271104144,0.25831089627835074,0.0991593235673093,,,,,,,0.99,0.995,0.005,0.99,99,197,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,296,20260445,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,297,20260446,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,480.0,350.0,2.4,1.75,,,480.0,350.0,830.0,2.4,1.75,4.15,-0.051799984707850535,0.20811954376950909,0.4942916666681846,0.5249999999464248,0.0,0.0,-0.06321665137148137,0.2581195436623586,1.0,1.0,0.43,-0.2884637774478579,-0.20841911576702465,0.46320833333398814,0.4749999999768881,0.0,0.0,-0.3620471107798816,-0.2584191158132485,1.0,1.0,0.985,85.0,198.0,113.0,-0.49186972004870383,0.2553707894131085,0.7472405094618123,,,,,,,0.83,0.825,0.175,0.83,5.533333333333333,131,0.7831325301204819,0.2168674698795181,,,,,,,,,,,,,,,,,,
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,298,20260447,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,378.0,567.0,1.89,2.835,,,378.0,567.0,945.0,1.89,2.835,4.725,-0.22574135562013103,-0.36287631123236713,0.47084478069718455,0.45253715186407417,0.0,0.0,-0.28405179422576193,-0.4578020075042188,1.0,1.0,1.0,0.1414228610645818,-0.023483332739344012,0.5169963377124435,0.4913057277961108,0.0,0.0,0.17541553648946875,-0.040871877147122385,1.0,1.0,0.135,122.0,120.0,-2.0,-0.2822731684031104,-0.3117399040324008,-0.02946673562929042,,,,,,,0.945,0.025,0.97,0.945,31.5,166,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,299,20260448,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_015_Battle_of_Sexes_emotional_vs_tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,reported_runs_compat,300,20260449,200,emotional,fixed_strategy,neutral,neutral,neutral,neutral,,tit_for_tat,0,False,,0,200,574.0,386.0,2.87,1.93,,,574.0,386.0,960.0,2.87,1.93,4.8,0.13784764661843718,0.20832791550931062,0.5177916666666668,0.5249999999999932,0.0,0.0,0.17343097995177076,0.2583279155092971,1.0,1.0,0.135,-0.2211804196633593,-0.20833506812732505,0.4722083333333334,0.4749999999999962,0.0,0.0,-0.2767637529966925,-0.25833506812733265,1.0,1.0,1.0,172.0,198.0,26.0,0.00618553706173745,0.25825826754055076,0.2520727304788133,,,,,,,0.96,0.97,0.03,0.96,38.4,186,0.9791666666666666,0.02083333333333337,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,301,20260430,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,302,20260431,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,303,20260432,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,304,20260433,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,305,20260434,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,306,20260435,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,307,20260436,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,308,20260437,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,309,20260438,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,310,20260439,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,311,20260440,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,312,20260441,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,313,20260442,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,314,20260443,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,315,20260444,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,316,20260445,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
S2,S2_016_Battle_of_Sexes_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Battle of Sexes,paper,reported_runs_compat,317,20260446,200,rational,fixed_strategy,neutral,neutral,neutral,neutral,,always_cooperate,0,False,,0,200,600.0,400.0,3.0,2.0,,,600.0,400.0,1000.0,3.0,2.0,5.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,198.0,198.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,1.0,1.0,0.0,1.0,200,200,1.0,0.0,,,,,,,,,,,,,,,,,,
